Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1270.120404958725	121	198.97855	32.95506	307.17453	70.21181	151.0	0.0	19328	2358016
1279.7330701351166	122	200.0044	34.806103	285.03006	15.520871	151.0	0.0	19328	2377344
1289.3390669822693	123	198.93198	35.574883	266.87302	49.605953	151.0	0.0	19328	2396672
1298.9652969837189	124	196.26443	34.64822	304.14374	104.251755	151.0	0.0	19328	2416000
1308.5769279003143	125	183.65225	33.484127	291.7273	100.49231	151.0	0.0	19328	2435328
1318.2422850131989	126	177.88493	33.380974	284.63974	91.56198	151.0	0.0	19328	2454656
1327.8677480220795	127	191.64706	29.910107	267.33624	117.66145	151.0	0.0	19328	2473984
1337.5221638679504	128	200.72455	32.557785	281.6217	112.05883	151.0	0.0	19328	2493312
1347.0830800533295	129	203.15543	34.661358	282.76596	83.37745	151.0	0.0	19328	2512640
1356.7133429050446	130	196.81552	35.66217	295.78506	115.39613	151.0	0.0	19328	2531968
1366.3798398971558	131	180.32837	30.910894	287.66974	115.17853	151.0	0.0	19328	2551296
1376.2135679721832	132	175.32452	33.78876	268.50464	102.58859	151.0	0.0	19328	2570624
1386.4563601016998	133	192.99161	31.125357	277.40942	109.77867	151.0	0.0	19328	2589952
1396.0576648712158	134	213.62738	37.97689	282.46542	24.59273	151.0	0.0	19328	2609280
1405.584988117218	135	219.85126	41.95153	307.13278	-15.505906	151.0	0.0	19328	2628608
1415.173738002777	136	223.02065	42.503525	330.1278	104.84225	151.0	0.0	19328	2647936
1424.8480081558228	137	209.62012	42.812668	299.3527	95.1815	151.0	0.0	19328	2667264
1434.4745290279388	138	178.6037	37.929955	255.88081	11.547977	151.0	0.0	19328	2686592
1444.509332895279	139	178.13802	34.698048	288.30157	99.567894	151.0	0.0	19328	2705920
1454.1613919734955	140	199.70805	35.069954	288.18695	112.88188	151.0	0.0	19328	2725248
1463.765596151352	141	232.19034	37.89109	339.38925	130.08087	151.0	0.0	19328	2744576
1473.4145798683167	142	241.518	44.950024	363.12494	8.683959	151.0	0.0	19328	2763904
1483.7007319927216	143	237.70094	44.982254	334.75296	-36.03008	151.0	0.0	19328	2783232
1494.2067539691925	144	224.27509	31.993103	308.79343	144.00807	151.0	0.0	19328	2802560
1504.4828510284424	145	182.75964	33.823006	274.3163	57.92416	151.0	0.0	19328	2821888
1514.6080689430237	146	183.96164	29.177944	284.34494	115.07416	151.0	0.0	19328	2841216
1524.9634659290314	147	217.8374	36.718224	326.85605	123.82184	151.0	0.0	19328	2860544
1535.4401550292969	148	232.17389	41.319347	331.25287	-4.579216	151.0	0.0	19328	2879872
1545.1951320171356	149	235.31772	35.89458	343.32812	129.87914	151.0	0.0	19328	2899200
1554.761822938919	150	234.7215	32.98714	328.89996	153.80838	151.0	0.0	19328	2918528
1564.338975906372	151	228.02667	40.247055	314.03265	133.42006	151.0	0.0	19328	2937856
1574.0244488716125	152	186.59882	30.031748	260.67117	112.12847	151.0	0.0	19328	2957184
1583.6663091182709	153	163.67636	31.429716	249.79205	17.83046	151.0	0.0	19328	2976512
1593.2855348587036	154	171.21356	27.41967	234.62628	63.493256	151.0	0.0	19328	2995840
1602.8622069358826	155	195.08731	33.982296	290.09235	99.73827	151.0	0.0	19328	3015168
1612.4190530776978	156	217.43211	42.616844	300.23843	6.6828446	151.0	0.0	19328	3034496
1621.911427974701	157	225.80539	35.68208	334.0782	139.56422	151.0	0.0	19328	3053824
1631.4841258525848	158	220.8693	33.517303	308.45758	150.0093	151.0	0.0	19328	3073152
1641.0318269729614	159	223.54404	38.02057	305.06512	7.5966783	151.0	0.0	19328	3092480
1650.6154940128326	160	223.84988	32.473927	306.93427	133.36552	151.0	0.0	19328	3111808
1660.258222103119	161	205.8182	30.451365	284.4251	120.621574	151.0	0.0	19328	3131136
1669.9015600681305	162	201.28204	28.740013	284.4492	147.02461	151.0	0.0	19328	3150464
1679.698124885559	163	193.52623	30.663528	263.3074	106.23714	151.0	0.0	19328	3169792
1689.3200459480286	164	210.45732	29.814018	267.80563	128.37901	151.0	0.0	19328	3189120
1698.880481004715	165	215.55827	31.090246	297.2314	143.91576	151.0	0.0	19328	3208448
1708.4899911880493	166	216.1888	35.15207	284.3404	94.24465	151.0	0.0	19328	3227776
1718.1263048648834	167	212.46733	31.74392	296.861	135.15987	151.0	0.0	19328	3247104
